label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,380893879927568.3,3629105894620.1406,1017640516690.4524,394246551655.71423,195743098741.23438,116967807850.07079,66687941849.664795,52371477825.35132,38620936753.701004,31492419390.0197,21888242329.13188,9115343704.160698,7695375998.295406,7002763865.161286,8880415236.465046,5771666518.797194,5544827992.736985,4523825531.931263,21409122389.593296,7601066083.260958,4058393042.598221,4117653773.1713343,3881045468.869905,4352383423.446831,3834875276.0510607,4193559541.109661,5494589197.648642,7387659589.699501,20845984914.47125,398305400.0219293
1,327963843419307.44,4261466775566.8857,955418154867.2329,332400913296.4144,144723177406.09164,80582731270.33835,44141751490.03738,30956062091.532036,22137613581.252792,17929173571.031807,12534696945.220459,5894832689.719088,4861851095.589766,4497374146.786709,6674588519.039305,3907549729.519015,3581356787.527626,3165151466.431147,19673001644.25267,6095963257.992288,2874041751.6990395,2821109344.754988,2762454363.916622,3020737584.4838724,2699063838.0866795,2895449533.242084,4222312527.3095574,5055801252.831044,16371494710.485207,374535404.3928515
1,546061540213018.44,4201131019020.273,1200832624466.2964,415721242096.33136,200224999274.18243,118551497549.04141,64579838811.90862,45575303780.03272,34965221933.13165,27258469584.126385,20284474187.351368,11166358632.327442,9010711004.197071,8349355711.784395,10129582455.79227,6807540513.947253,6523531943.960966,5546808072.220828,22093367765.043663,8652496595.216356,5144203907.857773,4914984115.3704605,4809696097.741415,5159616526.883245,4653358338.262961,4907208772.589558,6425662826.679071,7163720195.097654,18453245290.245342,474715802.46850514
1,662704872699328.1,4834398809753.959,1489592235828.8657,527820913286.00195,300239993223.9481,184171215336.3605,106689001253.44505,88301266981.62225,64408749455.68942,51259917444.33891,37699356054.43801,15702685243.92915,13201595535.895092,12399699918.249289,13256843249.487314,9438058098.326494,9009993031.527233,7166624852.082302,23863774097.159798,10518817142.37106,6610026322.419653,6663560016.756981,6269330131.487125,6867243407.786749,6068973018.829763,6211966066.338755,7836760002.399294,9122286619.322052,19402745751.202602,512419668.6324013
1,149396899283099.0,1563260579037.5835,477758238697.08795,167715631474.32812,77254649318.21393,49223766015.69228,29634835340.45536,21639472422.971466,18895112732.827637,15916033608.596989,11081864104.080305,6224402403.620072,5316895763.982702,5001971000.99222,7471864880.253396,4234037486.972455,3875282212.975698,3393672453.9613714,19119369389.546112,7197167252.123877,3050782717.7658963,3059291773.657731,2947566407.343678,3275365335.149643,2814727854.981817,3062776166.536284,4357737170.296055,3948939866.5563865,6831006172.845725,277613992.99848783
1,205093755307288.06,2403350395521.391,726372235459.0984,270335001045.32394,127623139044.09296,82946040339.97296,52870492257.487236,38429113743.14198,31881211928.114258,27251526421.165455,17223184916.85163,7066275016.856672,5889517945.343901,5594130174.602318,7809533704.485167,4491503277.82345,4041515040.425309,3432335345.870681,19691154471.028645,7170722991.280931,3094355464.7891474,3111783025.809199,3002267437.4042816,3395764578.441726,2805916231.0066533,3208914666.7198086,4408147021.782878,4504090854.339329,7449963813.149788,310401471.71973765
1,165248703912404.47,1814522848050.918,488596899772.11914,180073574664.2802,80875462101.54672,47138813112.24623,27908256572.68834,17573667479.86451,13944882784.488823,12053108847.367392,8311826278.819149,4900815517.851471,4090267791.5741706,3645756387.1607347,6172819389.272955,3056612040.379581,2834058918.8384714,2560873000.0158806,18540860457.66484,6118242555.394087,2383776325.2960205,2322071239.532172,2302024538.83256,2449860291.2920685,2187575687.740326,2387410669.5013127,3690302653.8043175,3215390020.144728,5079861033.39979,300102554.9273691
1,192291405959504.06,2150557639010.4893,577519988036.0693,226857306490.6772,99085765457.59657,61003296014.51949,37377452510.79514,24926676266.57523,20584578902.26059,17282419086.724144,11814484109.772476,6095140093.997271,5357026029.957376,4540729830.35211,6750298030.814593,3963232743.2610226,3478643648.6721473,3013723885.710062,18591385631.741707,6763670938.5478,2737369855.3038673,2665543069.927601,2725587279.662545,3026490041.891223,2522726305.037673,2800879094.495371,4038574223.6840215,4252122187.9404106,10200081166.339584,293523513.1576363
1,615459702768133.4,3827227553938.424,1370928181553.588,452675745409.4169,304874507860.63165,180237748501.38928,122863392423.381,104796503372.15942,73305133297.74097,64840706893.16332,47111787843.938324,22731430289.21083,21408675939.782707,19114705574.037888,19377000549.072037,16004206855.725729,14296580767.079485,11705561597.995068,28946879970.730576,15508726762.193268,10868947061.967173,10868757444.966799,9912110799.391113,11022407107.036034,9778832430.90342,10298290316.446354,11427267674.234856,12797453417.224236,25957584204.72078,491569555.5515855
1,387591962366792.5,3164746218610.057,892036845411.6205,349257714173.2999,205472468080.27747,117768936003.94392,83993291775.82892,64355434010.97658,47615653421.56172,41598613922.4489,29382750637.710648,17289616553.68802,15056282066.975182,13988512089.267422,15526854295.833742,11746780974.033619,11160268699.371046,8992679664.530634,24996022407.300465,12710469303.010744,8243465571.434398,7960529843.717677,7763824978.617723,8463893076.056189,7043246278.502481,7735019432.305477,8932394553.738115,11167149935.413927,20049551666.764877,406831056.62342775
1,221397273265663.7,1867703903503.7764,594436658527.8617,209621395233.60626,119468855247.88138,69224981784.51788,50148771321.802444,40946103436.01134,31123359034.416634,29575696265.128246,18266278534.22,5624065220.836913,5231208519.347492,5057762132.580466,6736744152.652075,4198936065.9171762,3903847066.76414,3324430101.1852026,19260388839.48732,6551535849.776676,3060783311.694436,3035770778.260333,2995072046.8189263,3241660643.3147,2822290651.896946,3063429467.185955,4379967474.295656,4499990804.434087,9490578075.29465,340374598.45530987
1,535392887492869.1,3284311296628.838,1080804611012.3843,391547111787.5633,240860345052.82086,134914038176.80582,95217338153.74818,76837255957.38715,53413851731.652176,48167832546.61886,35749500851.80245,22981368289.881073,20281479324.26789,18935925457.26284,19785847568.880302,15263966661.480297,14348224850.102734,11402235240.717484,28316143720.066685,15334968214.69319,10771373197.401836,10560167480.623579,9903428261.891739,10738823901.315254,9386921113.105373,10072595495.913042,11225379922.244123,10777032023.867435,19941879469.991425,434146620.6949959
1,200813376722584.62,3224195707690.094,1129373062145.3748,419402166720.90295,246064358284.04556,155959304756.93634,101536263231.5627,83265174079.60089,61957366143.47371,51007518794.90021,44281441273.790245,32742769406.795982,29316814306.14726,26161664162.358067,27256065589.983498,22353348093.034584,20801684557.52207,16555228107.104961,34300470902.41731,20610997577.14796,15325960854.875109,15277466455.671,13698375755.624577,15290011919.21353,13632384200.163017,14315407608.545729,15127524880.324348,15926330789.380146,8523831279.698465,324103659.00326157
1,230280258861143.66,2587189731419.746,995928136268.3384,383148320731.25024,243269759291.46948,160864512011.04993,110941423714.1698,94295090645.42665,74627685997.26588,64129997218.29469,47376738164.36714,25997389776.87883,23125476765.9,21641106829.0843,22594332178.809406,17438635089.612885,16432472913.69522,12988591575.925905,30573962954.312737,16849959700.854328,12162965946.186214,12105227281.414602,11093621562.360771,12178206330.019747,10586010269.68045,11391906033.311218,12376643209.120031,13651511445.441044,7190725101.04772,332862315.9837798
1,297877172668835.94,3504747620483.3965,1206513638092.039,478132336745.5145,302129905220.4243,199617294502.74316,135857299438.60518,118370251557.8787,91831554141.03644,78748420057.5023,58496562593.54257,30483144924.61535,27514095017.277,25098691063.900967,25888104539.368416,20548657017.432613,19378524432.56177,15103200679.903091,32828882586.946552,19331848026.112194,14281882007.069149,14004820701.747543,12885024707.033127,14356087952.896503,12674070728.378115,13473976130.788158,14183218675.822521,16821550811.642075,8711197759.004524,375155372.72866935
1,233900860389061.3,3205743897849.8364,1101653551847.019,385595071775.55383,235487010096.59412,140024316281.5402,90603879058.24445,75501240393.12903,54216963519.42345,45571927119.20618,38120076031.42279,28421583011.9241,25633433199.485435,23137184420.76967,24184326982.59857,19124787270.74175,18121606508.0313,14286559379.51932,32700546861.099743,18297322317.684658,13263488122.97289,13290615071.70091,12159130795.469244,13396218830.117334,11711468388.766022,12603110628.942917,13591442557.316341,14240859271.064196,9425264567.289722,343010010.5436222
1,278014185784588.9,3373818821571.9565,1296182918257.0967,373608599714.2022,277906777296.8999,146903821594.65472,106336269188.60986,86201314303.05386,56243428642.26072,50565154273.86227,40699464554.75033,28314250428.442345,26689651300.460068,23699946027.06073,23981007820.773567,19274767355.935425,17855834905.88232,14411191985.26176,31155445626.6479,18614565691.22152,13179602544.33355,13152142174.588364,11843806198.850897,13323230315.124352,11761647308.382254,12356666345.316824,13840754665.773365,15532860314.82539,11269783915.515682,363645698.34371006
1,292828544292682.3,3780996216543.083,1383645459562.6245,389133822180.5187,299129779574.9419,153681502245.92108,112537171631.1076,91627083940.0661,58711241518.95018,53855439924.50435,41963642930.13427,29114624351.40699,27329896254.419285,24101827885.666386,24602578290.219116,19512773936.383266,17655665128.60144,14497168500.084599,31117870143.864902,18468591251.3004,13094992779.073658,13181035968.652124,11836872026.265198,13221543263.435534,11787018897.737524,12300494607.702917,13979662055.153637,15236502265.87991,10410447484.136145,354231507.9948463
1,280533273257404.0,3900623248158.635,1377558383327.461,433020612729.6763,325112484881.8879,163302893936.04095,122146732142.98056,100800678499.81879,65272467717.21999,61431465304.47255,47481128489.622025,33762882206.996628,30911846230.33778,27173508941.817757,28128232021.5364,22386038032.122208,20739837270.936287,16836003364.506966,33602353020.855133,20803243934.430485,15340060959.772911,15121956083.209635,13691379230.481802,15216229448.2538,13697112106.466583,14330853844.916908,16163263218.337585,16495815389.516264,8907875619.353558,366675473.21192276
1,249813108176566.75,3330007946498.3896,1160174773808.1216,329993830999.61707,258583129328.0832,126809154506.85716,90978673384.58191,75658898267.0427,47932536463.358154,45379556833.525696,33974874568.112175,21549504489.099934,20540765761.8772,17681236285.878227,18667096883.65799,14870393590.521212,13083596037.454142,10650190127.54428,27064656997.098488,14850207193.353354,9916668348.797447,9903864871.748955,8964130203.914299,10077969982.635038,8726006710.678164,9132007388.360022,10840105509.77719,11265997639.76443,10556752145.558603,357691269.21418643
1,285179975852818.75,3585215586122.9673,792797418124.4208,268980194201.77002,136189474345.74084,86584420432.68578,59312276884.92824,37330855041.44774,32416962867.402885,31519955958.432384,20337045361.00956,7776206503.917821,7747524858.696014,7673183249.356894,8283020575.021238,5641697866.4308605,5925020518.323868,4842138274.585962,21329869346.485287,8015191526.834989,4283559694.76826,4562471915.517659,4219502291.373122,4565842207.3959255,4030309129.8450856,4473702237.983717,5447586916.321953,5197386920.3144655,2828605300.0501566,360253322.41550887
1,600297027230471.0,4072578849580.6494,1004432320653.3352,322579974142.25354,167668104723.50842,121260035306.75598,83176190193.0489,47341740927.960106,38229331661.50221,41135503609.87738,26055293984.803997,7125682776.625641,7071755301.026599,8269745124.800043,8203829377.508026,5284657429.941247,5477233612.237932,5141729909.878836,20953753989.87046,7930840779.454184,4310777881.189348,4505694870.192051,4251021555.4383655,4503179344.616943,4305486532.148024,4619582206.532946,5471368487.371416,6586513977.060003,7373683411.142866,489909534.4293198
1,480614690130351.8,4637272644500.609,1188126384877.2559,365022630519.2489,200749855921.70935,147005312194.06314,95944126947.64265,53952893542.7387,48483297049.78767,50588208421.1563,27282048696.99954,6087297731.754784,7434544634.7542,8168997932.641712,7934892384.639059,4829308069.176885,5635927171.093758,4962132268.955848,20642650182.95151,7236073145.9553795,4195682664.749498,4142333087.8659897,3844723842.7795377,4221147073.3652906,3883543219.2566595,4118020195.483282,5141367445.311305,5142831478.470554,5704189303.113385,468342742.9208158
1,305224342871985.3,3552899423249.3926,935928181425.7168,311300477450.0569,155767625073.68802,102463544168.54239,64353905037.32995,33197498933.11709,24700404526.733517,24355225416.99651,17745806958.065735,8175002046.665079,7800670955.226902,8021738334.488812,8195903931.247434,5560280294.616481,5685942098.678614,4978221568.214428,21346775851.462856,7706641723.909206,4447202109.568686,4286670915.2172203,4161347559.7932644,4566987362.923506,4231921034.1920958,4418732349.125628,5274765951.538229,5241304809.043468,3300390266.4133263,404099702.07699955
1,381887600154890.1,4715951350031.438,1351088664081.508,488800401653.41,241418686023.9211,166041971055.15466,100690976465.19896,75594536519.38571,61781797644.05965,49004663316.615135,35692836428.07541,17587693658.676422,15275628759.577211,13745386115.107143,16020140582.126408,11460380078.64418,10738229810.272861,8619856532.012587,26349804513.22832,11679007020.348915,7958695616.21109,7856609136.564917,7568780410.778679,8307340005.225015,6852263732.631968,7561521584.04421,8795637901.745867,10878796552.612299,19068518319.915077,400033567.1178073
1,560799506208185.5,3726669208605.5474,1176610705056.7317,420684075191.65344,205674397422.04434,133580108120.19638,77805931978.107,53751986775.03813,40647907034.66766,32150746704.74475,23113977978.23001,14563461706.222631,11917596054.33136,10415015164.171394,12804248063.519249,8684728142.71098,8040636666.823429,7029173500.689627,23530098861.31008,9287010835.795635,6430637487.140211,6192193764.618806,5908414774.5689,6644944377.542387,5765088114.534739,6160258129.099708,7522752105.215451,9260364064.394026,18314175706.527702,446984704.1291052
