label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,560947759327892.8,4084345037054.5938,1275731097904.1597,443460732772.4883,281464294989.31274,147864174761.09302,100214445347.68471,75483540972.74149,53486380485.13266,47862009341.44147,34086591203.326965,17768120033.963577,16226392961.428146,14243584969.940697,15829309738.271412,12153470066.534988,10739880686.040646,9187211604.699196,25084609221.688194,12866661628.420639,8244102813.027269,8299810370.638896,7689669429.533209,8423797809.519127,7525891395.136446,7833557886.240496,9258605135.412848,10351166495.653715,17907560749.52646,456913160.3050834
1,482053959268607.06,4741990648078.261,1309032701799.5845,480489823040.87866,262227924004.72607,167677055914.27655,101790441607.69781,74484373323.02554,57519083884.556145,45355899920.52537,35312540851.66514,22981213469.701157,19294866391.493168,17364961380.27905,19715913925.421993,13925951643.966805,13357306145.658264,11066880888.615444,27117099980.964165,14848647143.4544,10073329548.045301,9764784482.942932,9103385901.99195,10020519973.421276,8864172122.702562,9550858379.578665,10719025730.982439,11774070970.01736,14660853773.095737,476068314.9895964
1,457022377607800.4,4015969852594.2227,1283170048514.2847,491071036413.3977,272458223060.68304,174472058753.81586,115105344138.27971,86177560734.50287,68582455154.25641,55397651678.78199,43024260842.07777,31186418158.82726,27148255062.01047,24042455145.752968,26152262859.22436,19650189171.00773,18635573632.52281,15295985590.785576,32738892804.593117,19345599188.140068,13874234903.027733,13732159784.247646,12574399160.009544,13855116134.499056,12399856998.24953,13284010028.004915,13797835723.367655,15781836689.513844,16298061083.856472,441746996.2679909
1,377845307861313.6,3260602730739.5845,867630757377.4365,306111382047.68195,147487397091.4295,88211290204.08786,52051451344.80668,35289002052.2917,27558039034.26426,21189431756.06987,16245271617.089237,11626575275.657125,9448867598.335989,8668015670.607212,10775358389.075321,7118586302.297405,6572539542.231457,5707878380.395382,23196303238.22096,8562758866.387579,5035125417.641371,5091175885.108785,4983652978.148134,5388465602.878685,4703766688.526975,5092297122.541924,6180940437.544142,6882941915.778693,15477995142.146648,394878463.96690595
1,466711676880635.3,4643031366656.525,1136087120468.275,418115605747.9088,196024302526.5936,118889451367.1933,68786747010.46906,47011245703.33974,34326988626.412727,27496844101.97965,19521554891.09443,13319124018.382975,11135876016.17035,9503385249.93385,12097662043.748718,7894177613.031832,7408085081.17186,6470896021.860619,23524338893.251015,9067844061.811695,5745363773.939603,5612406783.041065,5466599105.24181,5859989315.681519,5218610522.78906,5539919760.793545,6735279474.994218,7815420323.74358,17598454627.223885,416322123.81589866
1,495323200542650.25,2802444106073.389,873820663548.4417,358437429327.9768,232620515121.43536,134363674694.82858,104161952635.25288,80758587208.45374,58061157866.36163,47423305093.849174,31813474097.917305,11972491651.489609,9559637190.408876,8047718302.748912,8801936072.10352,6032338290.892054,5078782929.145553,4559075444.622595,20488318059.578457,7322979551.514896,3739882801.8644495,3558128711.3645763,3528879050.229992,3725166514.205996,3319357022.022321,3518337878.2946033,4975299339.759507,7191794636.6454525,22684967337.552067,428600236.96696585
1,245989735059699.4,2259725472585.5586,595749640283.9812,247400889722.04993,137564179039.71344,82980392213.5022,62380411638.49931,45962808010.62572,33512630902.49988,27598395914.376003,17771736285.239243,9601013548.855865,7877028856.108695,7063660698.245221,7319729261.346384,4771081663.153349,4081040692.262247,3701814273.1369243,19324825467.98116,6257335966.174538,2565436153.3758783,2478657688.0654774,2505556918.117983,2553102824.2245917,2337364467.0830526,2453699149.528497,3835193623.4114027,5567970314.913416,10789409856.285084,363778105.58794427
1,283270100618616.9,2138338848880.4556,715859771883.0298,290324183314.90686,169399061136.56476,98577933813.32303,72844700142.21243,54538705208.63464,39121071210.485275,32148889090.344437,20302822320.84342,8703889444.566326,6772434636.8675995,6100543745.048276,6949794677.794855,4381663727.233546,3666830886.610547,3104323057.9481664,19277346688.884758,6127212655.5700445,2655117171.1020803,2608362474.2152805,2502298961.2420588,2825051554.526037,2425270245.7800183,2629325346.894065,4006593789.4294043,6413852303.47017,12226441021.264755,349243165.26355165
1,675876793058676.9,3367549490453.1494,1225232785386.5308,479415002950.49084,308821966240.11707,186703098625.00183,143560829011.13138,119547529641.46388,86728078307.13138,77041036524.22694,47639965590.15646,12666431232.243809,11371951784.341812,10080838544.067741,10942257749.512281,7287808803.81778,6442682765.348347,5436212442.960102,21747161188.778275,8701705261.97019,4871457896.282856,4754471431.706933,4658735696.579345,4962264228.721042,4369985909.74404,4593303103.366078,6222619837.657631,7743402429.372983,22983983724.855305,477770640.4463763
1,555841430489993.5,4121693822341.9873,1176492800898.4646,435265060837.4717,244396272735.28156,146784940063.9818,88793754811.58165,71325922152.90038,51641495161.83069,40936659142.271095,29583111592.622807,12782311328.428595,9810123530.95868,9351011109.84198,9394862578.135475,6708678519.011444,6396844712.196525,4843559127.014597,21328425839.63707,7765599453.863684,4330345609.56283,4455917625.374575,4072134040.5330696,4422854000.054229,4178274027.844482,4230567124.606731,5677645219.039366,6538388806.381017,20847559265.42089,468476782.2448572
1,585405333777174.5,3745629020381.4688,1222868899177.179,436515069052.74646,257592675154.37048,158816377577.4287,92154028572.09924,75148289783.15497,53896706140.82866,41786913178.68029,31459625138.07439,14978067881.325968,11392886504.33826,11191666710.40239,11589758866.810482,8264476073.911881,7659607036.53111,5763095459.144534,22892463199.0524,8841879274.246222,5498589968.580726,5521619175.118385,5142749574.953396,5633556446.566377,4895094628.338934,5174573351.73107,6681441110.5271225,7736335169.619398,23898752087.1181,506554275.8470553
1,612696504800500.0,5526949176939.307,1496157489832.6807,513021119803.9823,289260414135.26953,168991837157.63992,104972786791.96463,85850855306.01,60764072796.95692,50873412952.60833,33789816360.087807,14908424010.51379,12477221068.486294,10340655820.114918,11535607029.02607,7924043642.905085,7478708924.92861,5983745149.269676,22271870584.222866,8706704062.085886,5136359344.913782,5287345958.791719,4811773522.932252,5274634104.396096,4645953228.155764,4852507850.368509,6501801897.006855,8449783951.951405,27609722415.745365,465108291.97273153
1,608506873638952.4,3884044955059.143,1213392176453.4204,448152333430.3886,267936946792.35095,165883517659.3578,107881627792.57944,87745160717.8763,67578394505.4424,56723700098.82959,37317577028.99782,13944718686.228817,10629346960.588861,10045869027.480358,10748071890.99013,7217972027.992645,6939773117.211909,5458008520.226037,22211722619.81103,8204473807.09992,4808309553.8067665,4707465597.863999,4511655812.752371,4888301311.884219,4313533573.859283,4633292925.258132,6117876366.726622,7671695907.609674,21478481874.891323,476918562.1306438
1,532491761190775.06,2375438821672.929,830649787564.6361,316158410303.3113,200596063123.0233,114419632269.3664,91904144219.06464,76625959729.84889,61831031127.29392,53693956354.11816,34051414726.242268,12764561930.94747,11131154815.623844,10528505425.957684,11888427832.094223,8256913269.198782,7849036200.350527,6579509199.318112,22794313732.95581,9730547439.08292,5801689859.883775,5921005826.178587,5595101483.939708,6097491028.068858,5320813613.303974,5664109061.409754,6977934108.774464,8452832124.683924,17806579549.50051,458393622.40085983
1,471257598363157.75,2112702388228.2764,664393141568.3181,239463374145.68494,164106282229.17108,89665833117.17833,72840834863.17905,57205819766.728226,46316119940.935135,40761368321.928764,26633325586.75192,9478413192.541233,8359329688.699579,8107381244.457258,9347705342.79708,6569660205.3394575,6013892268.679922,5093814546.979172,21225275899.839027,8394773467.896559,4601808912.8366375,4622875829.16304,4569435523.1442585,4939160975.706032,4347633004.638212,4656640667.610427,6000876848.15885,7356475693.755796,24776688039.801563,432674424.1276455
1,235507857804132.94,2085508965888.5735,748141537960.0425,260866273795.32858,193723396639.75165,112190774493.86705,85049480781.44972,70405368594.1323,54096071286.43863,48892020116.32095,35244985243.440636,18255044551.31384,16801643353.5916,15724769497.452961,16752531975.813347,12808368194.473652,11908324411.303713,9643217447.304781,25947868381.91266,13583042760.001976,8926047467.72094,8829135790.475904,8340852086.063181,9150897111.87795,7730673765.213541,8269342792.404134,9529562764.677082,10413604186.290665,9572235458.758076,344711463.1474278
1,354895222578724.1,3279676354194.47,873975478820.4979,278756975485.3708,213699848063.02542,132894531352.63736,93726417155.21387,73944539599.68106,64667009503.89486,56308724257.544945,32601327343.686043,11404100219.254883,9929780219.468426,9381337483.658966,11018279097.886097,7658113579.650813,6932390430.071757,5771543978.790315,21667016348.78313,9401970414.74525,5254443912.036766,5219197127.535387,5039843513.926337,5496726689.706549,4772455637.364546,5092618692.878612,6525544104.852844,8336184348.16,13211479489.565714,392329661.1062726
1,419362421942358.56,4541130577104.452,1405616484982.187,544479724554.2698,343471611151.8144,210748370351.00287,148464627183.6676,122491608903.10162,95084462605.00168,81349882917.01077,61361721978.00505,36507429459.70689,33025672257.996178,29137442182.06668,30282421912.365665,24575499849.40013,23265250912.35473,18364431791.44605,35487734411.94473,22187661850.172447,17001247339.90646,16742957940.672966,15027571342.136484,16804172355.988443,15233048442.624598,15854719915.96098,16668397532.762333,19602015254.019276,13174084389.2466,439257273.55452013
1,392294162426151.2,3782354690816.5576,1215491280735.4497,454329047343.6829,282342960637.1046,170670856616.94354,117159195881.25453,96510110426.47923,74006358497.78151,61820016715.93579,48140639864.47576,29355570653.140854,26150378132.79706,23438704952.290077,24656663245.52375,19738149243.70024,18370586668.15792,14637316891.531725,32702550510.183453,18433831285.995075,13768848683.57282,13519836837.356602,12312801405.75787,13478777804.38324,12249132087.489765,12716126273.55566,13601287837.71059,15639188109.232372,14233371517.987526,381004992.6603486
1,542432162233295.7,4775099886623.795,1553580818226.9146,574339611000.8824,375224835419.90906,230896907140.81305,152582192833.3482,126596863817.65506,91502814537.04645,77348133231.78891,61894020892.64071,42904271706.11614,38833329090.619064,33502834368.208527,33085052595.618534,28305628879.131466,26602898865.508446,21431611622.635635,39331573816.34018,24220109717.737236,19526339883.83904,19056460974.542343,17233926586.82917,18781127455.41004,18007116687.491276,18613253966.142635,18387021459.26606,19149926695.350353,15864298031.653675,475869946.4732039
1,310299274596467.25,3207374841453.355,1072518181504.2422,429305773226.9718,261033056122.04007,170458172214.64584,118326810432.78549,94222735475.91179,72192577404.08385,60809765767.64936,48687014760.59531,32417731309.504784,29184391002.947464,25867488852.939186,26708924556.342533,21020854356.43293,19894611623.177677,15851323282.415731,32921994638.397217,19669735871.678947,14812938221.82865,14547562102.33724,13124672157.806824,14707905705.696026,13086397477.619856,13717906637.345644,14631845213.257847,15600446462.310606,10867743770.391624,376981361.5197151
1,604805505482305.6,3988624232862.297,1211582923608.5054,430927428537.97675,250662788913.9452,134324697174.68141,82396855763.19403,62669981459.09812,41054523884.39447,35561933895.65201,28628516407.99267,17628174149.05836,16337918617.731207,15125638243.088375,16289763013.39792,12460939493.082157,11379960261.347607,9652167650.675747,25957969883.658913,13122867992.04404,8763989789.297268,8582913782.399348,7916886685.201833,8844478148.091873,8080507779.162454,8253594171.297929,9542240491.83265,12143797552.249172,13007952125.465784,538377049.4385432
1,605198955693407.1,4167262388210.477,1299794225213.3057,414820945752.8377,233696038129.04526,126249297995.63214,77572449769.61507,60822831526.53519,40435038174.90486,35404382093.70319,27001928930.67896,15928144474.391949,13738642986.19261,12870122070.630322,13717402615.67051,10311953579.223686,9779616631.286518,8015066599.221088,24673788524.323326,11716549055.805172,7187511809.154318,7389916084.27199,6878686176.930987,7508419803.7407465,6671192189.22305,7018609290.576538,8275692746.192994,12555260061.99166,16965509942.902428,491015947.0392982
1,482127317155311.06,4205072238175.0254,1191641829384.732,414478252132.5455,219871258373.13004,116565380660.88338,69590666155.57265,51887914823.12262,35103018976.253395,28881963502.80692,23621136812.105286,14648917478.042854,13646517887.010326,12091896168.731293,13681396399.489574,10252805602.497272,9520732156.302956,7973386686.808786,23950292417.8218,11501978835.970562,7300434243.1445875,7048132312.596293,6689370973.326267,7376424283.341542,6614804789.897772,7005893092.698423,8212153766.075632,9648787966.612785,19143763369.073414,425149880.0290215
1,627531029280978.9,5356593660703.489,1480726845121.6973,504942606609.7105,291424492238.3724,142359174115.96503,86379814515.63597,68048547795.38431,41742447313.93904,35425337222.50803,27796645820.84592,17172178665.277712,15950942650.130592,14053711144.144619,14518885323.939018,11412196401.366957,10655583739.364977,8624582563.791111,25076702891.458736,12316844539.209171,7807593954.554638,7879743173.626122,7351930432.232497,7918975021.7417345,7185731692.781508,7640644061.652316,8999979373.529472,13259521650.755138,20004000465.374126,489740810.6557274
1,611092192520822.4,5178682540463.685,1448036889896.6663,392241212497.20435,205359554396.5139,161499184076.40112,107782927160.97311,46030630440.34457,35438832421.987335,44458165797.64506,30264579796.410385,9939998950.4909,10016411424.271461,12737739581.172705,12720096651.344677,7155596661.653635,7555300947.4567585,7201963356.231745,23271509018.962925,9531010985.653133,6093419120.774341,6272941545.74246,5351960543.10711,6051663955.3646555,5590446533.649952,6059952204.976977,6599493098.431217,7673575014.309521,8361163005.726519,498958009.99819267
